10.0,52.0,-0.9994334277620396
22.0,35.0,-0.9993788819875776
23.0,41.0,-1.0
10.0,33.0,-0.9990084985835694
10.0,34.0,-0.9992917847025495
25.0,29.0,-1.0
10.0,31.0,-0.9988668555240794
10.0,29.0,-0.9987252124645892
31.0,27.0,-1.0
10.0,28.0,-0.9832421764372699
24.0,33.0,-1.0
27.0,26.0,-0.9992378048780488
19.0,28.0,-0.9975858369098712
22.0,29.0,-0.9990683229813664
22.0,52.0,-1.0
22.0,27.0,-0.9877046866177301
23.0,30.0,-0.9996753246753247
10.0,55.0,-0.9992939847500706
10.0,61.0,-0.9994334277620396
22.0,36.0,-0.9993788819875776
23.0,43.0,-1.0
10.0,38.0,-0.9992917847025495
10.0,34.0,-0.9991501416430595
10.0,32.0,-0.9988668555240794
10.0,32.0,-0.9988668555240794
10.0,32.0,-0.9988668555240794
10.0,32.0,-0.9988668555240794
10.0,32.0,-0.9988668555240794
10.0,29.0,-0.9984432493631474
10.0,30.0,-0.9985847721483159
10.0,29.0,-0.9984432493631474
10.0,30.0,-0.9985847721483159
32.0,28.0,-1.0
31.0,29.0,-1.0
25.0,35.0,-1.0
24.0,36.0,-1.0
25.0,35.0,-1.0
23.0,29.0,-0.999025974025974
22.0,29.0,-0.9987577639751553
22.0,30.0,-0.9990683229813664
22.0,53.0,-1.0
22.0,28.0,-0.5
23.0,27.0,-0.5
28.0,27.0,-0.9849237718802937
23.0,31.0,-0.9993506493506494
23.0,31.0,-0.9993506493506494
23.0,32.0,-0.9996753246753247
25.0,30.0,-0.9996468926553672
10.0,36.0,-0.9991501416430595
24.0,30.0,-0.9986440677966102
