17.0,35.0,-0.9995199231877101
10.0,26.0,-0.9991501416430595
17.0,35.0,-0.9995199231877101
10.0,19.0,-0.9990084985835694
15.0,13.0,-0.9985093696763203
17.0,28.0,-0.999279884781565
17.0,35.0,-0.9995199231877101
10.0,29.0,-0.9992917847025495
17.0,35.0,-0.9995199231877101
10.0,30.0,-0.9994334277620396
10.0,26.0,-0.9991501416430595
17.0,35.0,-0.9995199231877101
22.0,12.0,-0.9984472049689441
10.0,26.0,-0.9991501416430595
10.0,29.0,-0.9992917847025495
22.0,13.0,-1.0
10.0,14.0,-0.9989893156222929
10.0,11.0,-0.987084058294643
10.0,12.0,-0.9981246393537219
10.0,31.0,-0.9994334277620396
22.0,12.0,-0.998136645962733
10.0,27.0,-0.9991501416430595
22.0,14.0,-1.0
22.0,13.0,-0.9993788819875776
32.0,13.0,-1.0
18.0,16.0,-0.9987283825025433
10.0,16.0,-0.9985847721483159
18.0,17.0,-0.9989832231825114
10.0,15.0,-0.9982688978649741
10.0,15.0,-0.9982688978649741
10.0,21.0,-0.9987262949334843
12.0,19.0,-0.9986426874787919
17.0,14.0,-0.9983197311569851
18.0,15.0,-0.9984740590030519
10.0,11.0,-0.9679170970882168
25.0,11.0,-0.9743589743589743
10.0,12.0,-0.9882842571208622
10.0,13.0,-0.9979803808424696
15.0,12.0,-0.9980883602378929
15.0,12.0,-0.9980883602378929
10.0,14.0,-0.9981246393537219
10.0,14.0,-0.9981246393537219
10.0,14.0,-0.9981246393537219
15.0,12.0,-0.9980883602378929
22.0,32.0,-0.9996894409937889
10.0,32.0,-0.9985847721483159
12.0,11.0,-0.5
10.0,17.0,-0.9979803808424696
15.0,12.0,-0.9978759558198811
10.0,12.0,-0.9872282751968638
