22.0,29.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,26.0,-0.9991501416430595
10.0,31.0,-0.9994334277620396
24.0,17.0,-0.9996610169491525
17.0,35.0,-0.9995199231877101
23.0,20.0,-1.0
22.0,17.0,-0.9990683229813664
22.0,16.0,-0.9990677439403356
10.0,19.0,-0.9990084985835694
10.0,16.0,-0.9929825776418089
22.0,16.0,-0.9990677439403356
15.0,13.0,-0.9985093696763203
22.0,17.0,-0.9990683229813664
32.0,16.0,-1.0
10.0,16.0,-0.9929825776418089
17.0,28.0,-0.999279884781565
10.0,13.0,-0.9729520165883006
32.0,16.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,14.0,-0.992699532071472
27.0,14.0,-0.9996189024390244
22.0,18.0,-0.9996894409937889
10.0,31.0,-0.9994334277620396
23.0,20.0,-1.0
13.0,12.0,-0.9504759820549293
10.0,17.0,-0.9939955024678018
17.0,12.0,-0.9897197745494959
10.0,15.0,-0.992909790580969
10.0,27.0,-0.9991501416430595
32.0,17.0,-1.0
32.0,14.0,-0.999096657633243
10.0,32.0,-0.9994334277620396
20.0,12.0,-0.9872591032345535
16.0,13.0,-0.9894001208824418
10.0,21.0,-0.9980186810076422
10.0,17.0,-0.9932656232121457
22.0,31.0,-1.0
17.0,22.0,-0.9985597695631301
10.0,16.0,-0.9928410548566404
15.0,14.0,-0.9982964224872232
10.0,14.0,-0.9911443067728227
27.0,16.0,-0.9996189024390244
10.0,23.0,-0.9984432493631474
23.0,19.0,-0.9996753246753247
23.0,21.0,-1.0
26.0,17.0,-0.9996328928046989
10.0,15.0,-0.9926553881008668
22.0,18.0,-0.9993788819875776
27.0,15.0,-0.9992378048780488
