10.0,5.0,-0.9772492357766489
104.0,3.0,-0.9631982849686199
22.0,84.0,-0.9997471874604981
22.0,68.0,-0.9996839843256226
10.0,5.0,-0.9772492357766489
34.0,7.0,-0.9934049972961356
10.0,6.0,-0.9824943370499879
22.0,84.0,-0.9997471874604981
64.0,4.0,-0.9879675567877815
45.0,6.0,-0.9999059443190368
22.0,53.0,-0.9996838644410724
10.0,17.0,-0.9982307595096676
29.0,6.0,-0.9882567776373086
19.0,48.0,-0.999620781190747
89.0,16.0,-1.0
83.0,4.0,-0.9987851440472058
24.0,4.0,-0.9874999822463104
10.0,36.0,-0.9986098824718816
22.0,9.0,-0.9941283888186543
45.0,5.0,-0.9995297215951844
10.0,27.0,-0.9985466953115127
113.0,13.0,-1.0
22.0,22.0,-0.9994309559939302
105.0,4.0,-0.9991216512955643
65.0,4.0,-0.9882091716512598
74.0,4.0,-0.9986076732673268
12.0,38.0,-0.9993678887484196
74.0,4.0,-0.9986076732673268
10.0,45.0,-0.9988626311133577
89.0,16.0,-1.0
22.0,53.0,-0.9996838644410724
26.0,41.0,-0.999810438518893
12.0,10.0,-0.9991150442477876
26.0,41.0,-0.999810438518893
10.0,43.0,-0.9987362567926197
12.0,15.0,-0.9992414664981037
29.0,6.0,-0.9882567776373086
10.0,25.0,-0.9983571338304056
14.0,25.0,-0.9995576898774169
23.0,7.0,-0.9877510886360443
113.0,13.0,-1.0
10.0,8.0,-0.9880555738822546
24.0,9.0,-0.9991781514730054
10.0,14.0,-0.9881820281058257
10.0,27.0,-0.9985466953115127
14.0,25.0,-0.9995576898774169
10.0,4.0,-0.9713718633854544
116.0,6.0,-1.0
105.0,3.0,-0.9636269527573875
73.0,6.0,-0.9989312977099236
