10.0,45.0,-0.9982939466700367
101.0,35.0,-1.0
22.0,62.0,-0.9996206373292869
22.0,84.0,-0.9997471874604981
92.0,46.0,-0.9998076183147364
37.0,47.0,-0.9996134817563389
92.0,32.0,-0.9996152366294728
12.0,55.0,-0.9991150442477876
49.0,48.0,-0.9996927488734125
22.0,58.0,-0.9995574102175013
15.0,48.0,-0.9984831247629882
14.0,38.0,-0.9933682533180522
18.0,35.0,-0.9991151561117431
22.0,42.0,-0.9992412746585736
58.0,31.0,-0.9995150339476236
49.0,48.0,-0.9996927488734125
26.0,50.0,-0.999810438518893
49.0,32.0,-0.9995903318312167
10.0,54.0,-0.9986730696322508
14.0,41.0,-0.9936841891198973
27.0,28.0,-0.9603581416289934
10.0,36.0,-0.992610007393624
46.0,27.0,-0.5
10.0,28.0,-0.5
78.0,28.0,-0.9993476842791911
45.0,28.0,-0.9833066336561567
48.0,27.0,-0.9822570155532186
10.0,29.0,-0.9921676972710409
58.0,36.0,-0.9997575169738118
10.0,52.0,-0.9927995688747311
101.0,36.0,-1.0
101.0,32.0,-0.9995775242923532
49.0,40.0,-0.9995903318312167
10.0,80.0,-0.9930523175162072
22.0,84.0,-0.9941858547205911
48.0,28.0,-0.9823573365805058
48.0,27.0,-0.5
27.0,29.0,-0.9659761191570833
37.0,29.0,-0.9722162214823663
49.0,29.0,-0.9907159849644595
10.0,30.0,-0.9921676972710409
10.0,29.0,-0.8938755443180222
13.0,29.0,-0.9655336972129548
80.0,36.0,-0.999665327978581
58.0,39.0,-0.9996362754607178
80.0,36.0,-0.999665327978581
58.0,39.0,-0.9996362754607178
80.0,36.0,-0.999665327978581
74.0,52.0,-0.999690594059406
37.0,30.0,-0.9790655365508594
