116.0,12.0,-1.0
125.0,9.0,-0.9997384937238494
10.0,6.0,-0.9427457714262177
22.0,84.0,-0.9997471874604981
19.0,6.0,-0.959536500875612
89.0,19.0,-1.0
55.0,10.0,-0.999540124166475
22.0,68.0,-0.9996839843256226
10.0,7.0,-0.9824311099382024
22.0,53.0,-0.9996838644410724
45.0,8.0,-0.9914652054661521
22.0,84.0,-0.9997471874604981
10.0,26.0,-0.9982939466700367
49.0,74.0,-0.9998975829578042
10.0,31.0,-0.9984203209907747
14.0,15.0,-0.9876843140416396
29.0,14.0,-0.9941283888186543
49.0,74.0,-0.9998975829578042
26.0,50.0,-0.999810438518893
98.0,14.0,-0.9997950819672131
16.0,16.0,-0.9930514548038887
10.0,46.0,-0.9988626311133577
91.0,15.0,-0.9998096688237533
10.0,23.0,-0.987865892546898
12.0,38.0,-0.9993678887484196
110.0,10.0,-0.999769903359411
123.0,8.0,-0.9994855967078189
22.0,20.0,-0.9936168107145213
23.0,13.0,-0.9938755443180223
26.0,47.0,-0.9997472513585239
54.0,7.0,-0.9899331481159923
45.0,8.0,-0.9914652054661521
54.0,17.0,-0.9998871331828443
14.0,25.0,-0.9995576898774169
108.0,8.0,-0.9993224932249323
123.0,7.0,-0.9989711934156378
10.0,24.0,-0.9932374480438081
55.0,11.0,-0.9996550931248562
10.0,9.0,-0.982620791273559
26.0,47.0,-0.9997472513585239
45.0,6.0,-0.9750540061651982
83.0,9.0,-0.9996528982992017
10.0,36.0,-0.9986098824718816
29.0,9.0,-0.9883199887624666
45.0,6.0,-0.9750540061651982
99.0,7.0,-0.9989648033126294
10.0,34.0,-0.9985466953115127
110.0,10.0,-0.999769903359411
19.0,6.0,-0.8587921241792469
10.0,7.0,-0.9293284294286572
