10.0,5.0,-0.9772492357766489
10.0,1.0,-0.7434676434676435
116.0,4.0,-1.0
19.0,59.0,-0.9999367968651245
22.0,1.0,-0.8157749170270543
95.0,1.0,-0.9156129032258065
53.0,4.0,-0.9998892089519167
21.0,1.0,-0.7644198842614552
19.0,51.0,-0.9998103905953735
26.0,40.0,-0.999810438518893
19.0,59.0,-0.9999367968651245
19.0,47.0,-0.9996839843256226
17.0,7.0,-0.993180221941284
26.0,33.0,-0.9997472513585239
89.0,14.0,-1.0
40.0,2.0,-0.970003146694987
105.0,2.0,-0.9991216512955643
22.0,42.0,-0.9996206373292869
31.0,2.0,-0.9658386494725594
10.0,29.0,-0.9989258182737268
50.0,2.0,-0.9812022216913521
34.0,3.0,-0.9990051165434906
14.0,1.0,-0.7579739843193158
12.0,33.0,-0.9993678887484196
14.0,25.0,-0.9995576898774169
97.0,2.0,-0.9981744421906693
110.0,2.0,-0.9993097100782329
10.0,9.0,-0.9873103728416839
45.0,18.0,-0.9999059443190368
10.0,2.0,-0.9283994194101735
29.0,2.0,-0.9543545441775529
10.0,27.0,-0.9987994439529888
10.0,17.0,-0.9982307595096676
22.0,21.0,-0.9994941831057158
22.0,23.0,-0.9995574102175013
45.0,11.0,-0.9998118886380738
22.0,11.0,-0.9992412746585736
113.0,12.0,-1.0
10.0,14.0,-0.9881820281058257
22.0,19.0,-0.9993677288821446
11.0,2.0,-0.9305617693469057
29.0,2.0,-0.9543545441775529
113.0,12.0,-1.0
97.0,2.0,-0.9981744421906693
10.0,3.0,-0.9770595544412923
71.0,2.0,-0.9867656856497307
102.0,2.0,-0.9987206823027719
22.0,2.0,-0.9450199027951881
118.0,5.0,-0.9997533300444006
14.0,1.0,-0.7435680332739156
