116.0,12.0,-1.0
125.0,9.0,-0.9997384937238494
10.0,6.0,-0.9427457714262177
22.0,84.0,-0.9997471874604981
19.0,6.0,-0.959536500875612
22.0,68.0,-0.9996839843256226
83.0,9.0,-0.9996528982992017
45.0,6.0,-0.9750540061651982
49.0,59.0,-0.9998975829578042
55.0,11.0,-0.9996550931248562
45.0,6.0,-0.9750540061651982
22.0,84.0,-0.9997471874604981
29.0,8.0,-0.9882567776373086
10.0,26.0,-0.9982939466700367
10.0,23.0,-0.987865892546898
12.0,38.0,-0.9993678887484196
10.0,7.0,-0.9824311099382024
10.0,46.0,-0.9988626311133577
22.0,53.0,-0.9996838644410724
89.0,19.0,-1.0
10.0,9.0,-0.982620791273559
10.0,31.0,-0.9984203209907747
26.0,50.0,-0.999810438518893
91.0,15.0,-0.9998096688237533
108.0,8.0,-0.9993224932249323
54.0,7.0,-0.9899331481159923
99.0,7.0,-0.9989648033126294
98.0,14.0,-0.9997950819672131
29.0,14.0,-0.9941283888186543
123.0,8.0,-0.9994855967078189
22.0,20.0,-0.9936168107145213
23.0,13.0,-0.9938755443180223
10.0,34.0,-0.9985466953115127
16.0,16.0,-0.9930514548038887
110.0,10.0,-0.999769903359411
14.0,25.0,-0.9995576898774169
45.0,8.0,-0.9914652054661521
12.0,14.0,-0.9885613907765389
10.0,36.0,-0.9986098824718816
26.0,47.0,-0.9997472513585239
10.0,24.0,-0.9932374480438081
54.0,17.0,-0.9998871331828443
123.0,7.0,-0.9989711934156378
16.0,16.0,-0.9930514548038887
28.0,9.0,-0.9881935665121506
45.0,8.0,-0.9914652054661521
55.0,10.0,-0.999540124166475
110.0,10.0,-0.999769903359411
29.0,9.0,-0.9883199887624666
26.0,47.0,-0.9997472513585239
