22.0,84.0,-0.9997471874604981
22.0,62.0,-0.9996206373292869
101.0,29.0,-1.0
14.0,56.0,-0.9995576898774169
37.0,42.0,-0.9996907854050712
58.0,28.0,-0.999878758486906
37.0,36.0,-0.9995361781076066
14.0,43.0,-0.9994945027170479
26.0,50.0,-0.999810438518893
10.0,40.0,-0.9986098824718816
49.0,39.0,-0.9997951659156084
110.0,24.0,-0.999769903359411
111.0,21.0,-0.9997678737233056
22.0,62.0,-0.9996206373292869
78.0,22.0,-0.9993476842791911
58.0,28.0,-0.999878758486906
10.0,52.0,-0.9987362567926197
16.0,32.0,-0.9991149323555444
12.0,38.0,-0.9993678887484196
10.0,51.0,-0.9986730696322508
10.0,26.0,-0.9982939466700367
12.0,17.0,-0.9585695588955174
78.0,20.0,-0.9991846053489889
10.0,22.0,-0.9978516365474536
119.0,18.0,-1.0
10.0,19.0,-0.9864205708342594
118.0,18.0,-0.9990133201776024
70.0,18.0,-0.9873658964860061
80.0,20.0,-0.999665327978581
22.0,84.0,-0.9997471874604981
71.0,21.0,-0.9992577197149644
61.0,21.0,-0.9889791466571163
71.0,20.0,-0.9991092636579573
23.0,16.0,-0.5
61.0,20.0,-0.9885965911865731
71.0,21.0,-0.9992577197149644
92.0,19.0,-0.9994228549442092
93.0,19.0,-0.999611046285492
22.0,35.0,-0.9991151561117431
49.0,29.0,-0.9996927488734125
10.0,18.0,-0.9608816608387764
92.0,83.0,-1.0
10.0,44.0,-0.9985466953115127
80.0,79.0,-0.9998326639892905
23.0,17.0,-0.9325747998314371
119.0,19.0,-1.0
120.0,18.0,-0.9794979919678715
12.0,23.0,-0.9646958082945132
39.0,28.0,-0.9780824310164163
10.0,54.0,-0.9986730696322508
