28.0,71.0,-0.9996839443742098
26.0,84.0,-0.999810438518893
28.0,79.0,-0.9997471554993679
37.0,55.0,-0.9996907854050712
10.0,59.0,-0.9984203209907747
22.0,66.0,-0.9996206373292869
22.0,84.0,-0.9997471874604981
92.0,49.0,-0.9998076183147364
18.0,56.0,-0.9991151561117431
101.0,49.0,-1.0
16.0,69.0,-0.998925275003161
49.0,48.0,-0.9996927488734125
28.0,46.0,-0.9884464110127826
101.0,49.0,-1.0
28.0,62.0,-0.9996207332490519
92.0,44.0,-0.9996152366294728
10.0,48.0,-0.9980411980285606
28.0,52.0,-0.9994310998735778
119.0,47.0,-1.0
101.0,45.0,-0.9997887621461765
10.0,44.0,-0.97683285540401
50.0,44.0,-0.990496311864755
86.0,47.0,-0.9996401583303347
83.0,42.0,-0.9993057965984034
10.0,46.0,-0.9879291196586836
22.0,47.0,-0.9992412746585736
10.0,45.0,-0.9867996937964734
101.0,49.0,-1.0
37.0,98.0,-0.9997680890538033
10.0,59.0,-0.9983571338304056
11.0,44.0,-0.9481741395496812
86.0,42.0,-0.984934405416843
101.0,50.0,-1.0
101.0,49.0,-0.9995775242923532
51.0,44.0,-0.9724074433029657
27.0,44.0,-0.9604213447638689
37.0,71.0,-0.9996907854050712
78.0,48.0,-0.9993476842791911
29.0,44.0,-0.9715268998454839
16.0,68.0,-0.998419522063472
22.0,84.0,-0.9994311717861206
28.0,84.0,-0.9997471554993679
10.0,56.0,-0.993369855316758
22.0,60.0,-0.9991780475467881
26.0,47.0,-0.9881266241642227
18.0,52.0,-0.9939997415658055
99.0,52.0,-0.9995859213250518
92.0,49.0,-0.9994228549442092
10.0,45.0,-0.9866101323153664
83.0,47.0,-0.9993057965984034
