10.0,5.0,-0.9772492357766489
10.0,1.0,-0.7434676434676435
116.0,4.0,-1.0
19.0,59.0,-0.9999367968651245
22.0,1.0,-0.8157749170270543
71.0,2.0,-0.9867656856497307
27.0,1.0,-0.8832389937106919
89.0,14.0,-1.0
53.0,4.0,-0.9998892089519167
19.0,51.0,-0.9998103905953735
10.0,2.0,-0.9283994194101735
26.0,40.0,-0.999810438518893
27.0,1.0,-0.8832389937106919
19.0,1.0,-0.7726450418612478
19.0,59.0,-0.9999367968651245
19.0,47.0,-0.9996839843256226
17.0,7.0,-0.993180221941284
40.0,2.0,-0.970003146694987
105.0,2.0,-0.9991216512955643
26.0,33.0,-0.9997472513585239
12.0,1.0,-0.7580808080808081
22.0,42.0,-0.9996206373292869
93.0,1.0,-0.951854674796748
14.0,25.0,-0.9995576898774169
96.0,2.0,-0.998995983935743
45.0,11.0,-0.9998118886380738
31.0,2.0,-0.9658386494725594
50.0,2.0,-0.9812022216913521
29.0,2.0,-0.9543545441775529
10.0,17.0,-0.9982307595096676
22.0,19.0,-0.9993677288821446
27.0,32.0,-0.999873593730249
10.0,29.0,-0.9989258182737268
19.0,1.0,-0.7726450418612478
34.0,3.0,-0.9990051165434906
11.0,2.0,-0.9305617693469057
22.0,2.0,-0.9450199027951881
45.0,18.0,-0.9999059443190368
33.0,5.0,-0.9811691947766241
10.0,9.0,-0.9873103728416839
10.0,27.0,-0.9987994439529888
22.0,21.0,-0.9994941831057158
22.0,23.0,-0.9995574102175013
113.0,12.0,-1.0
10.0,14.0,-0.9881820281058257
10.0,3.0,-0.9770595544412923
110.0,2.0,-0.9993097100782329
110.0,2.0,-0.9993097100782329
113.0,12.0,-1.0
12.0,33.0,-0.9993678887484196
