10.0,45.0,-0.9982939466700367
101.0,38.0,-1.0
105.0,33.0,-0.9995608256477821
26.0,84.0,-0.999810438518893
22.0,84.0,-0.9997471874604981
92.0,46.0,-0.9998076183147364
58.0,39.0,-0.9996362754607178
58.0,51.0,-0.9997575169738118
80.0,34.0,-0.9994979919678715
48.0,33.0,-0.990877705208391
49.0,48.0,-0.9996927488734125
12.0,55.0,-0.9991150442477876
37.0,55.0,-0.9996907854050712
15.0,48.0,-0.9984831247629882
14.0,43.0,-0.9934946276387903
22.0,42.0,-0.9992412746585736
101.0,36.0,-0.9997887621461765
26.0,50.0,-0.9996208770377859
26.0,56.0,-0.9997472513585239
10.0,39.0,-0.9867996937964734
10.0,40.0,-0.992294071591779
14.0,38.0,-0.9933682533180522
37.0,55.0,-0.9996907854050712
26.0,84.0,-0.999810438518893
49.0,48.0,-0.9996927488734125
80.0,36.0,-0.999665327978581
58.0,39.0,-0.9996362754607178
10.0,57.0,-0.9984835081511436
18.0,35.0,-0.9991151561117431
80.0,30.0,-0.999330655957162
49.0,37.0,-0.9995903318312167
10.0,44.0,-0.992483633072886
22.0,62.0,-0.9996206373292869
22.0,58.0,-0.9995574102175013
27.0,30.0,-0.9659761191570833
80.0,36.0,-0.999665327978581
22.0,32.0,-0.9885613907765389
49.0,30.0,-0.9820464721820938
58.0,35.0,-0.9995150339476236
10.0,31.0,-0.9698742502879736
10.0,34.0,-0.9864837579946284
11.0,30.0,-0.8210953600377231
57.0,30.0,-0.9900768889200495
10.0,50.0,-0.9982939466700367
101.0,46.0,-1.0
49.0,67.0,-0.9996927488734125
10.0,32.0,-0.5
25.0,30.0,-0.5
10.0,44.0,-0.9608816608387764
57.0,31.0,-0.9900768889200495
