101.0,16.0,-1.0
10.0,12.0,-0.8938011131799408
13.0,11.0,-0.9187861877112565
19.0,73.0,-0.9779085404085404
74.0,18.0,-0.9987154784842646
86.0,13.0,-0.9992526158445441
89.0,17.0,-1.0
26.0,12.0,-0.9613146932844593
16.0,27.0,-0.9684700572220648
15.0,13.0,-0.9470831583491792
60.0,56.0,-0.994576508794578
26.0,68.0,-0.9821871921182267
34.0,46.0,-0.9853538506044472
19.0,61.0,-0.9760491947991948
15.0,35.0,-0.9563051190959304
30.0,64.0,-0.9867490176406655
24.0,12.0,-0.935535682115649
65.0,43.0,-0.9971799210377891
19.0,71.0,-0.9775723525723525
22.0,54.0,-0.9755542865876784
10.0,14.0,-0.9003396817040393
31.0,20.0,-0.9844881148807153
61.0,48.0,-0.9940705866431395
34.0,51.0,-0.9876548990405226
44.0,31.0,-0.9883353514896589
69.0,15.0,-0.9969457642687152
40.0,36.0,-0.9872587538471332
13.0,12.0,-0.9212693929652187
39.0,42.0,-0.9892065988219981
46.0,31.0,-0.9910528694134255
42.0,33.0,-0.9888159884806829
16.0,64.0,-0.9720821550617146
24.0,53.0,-0.9809221321097069
62.0,41.0,-0.9961749607244426
23.0,17.0,-0.9513980352589647
15.0,26.0,-0.9497311016188447
25.0,25.0,-0.9786943982109899
52.0,25.0,-0.9921821587615393
17.0,12.0,-0.9336692076043093
16.0,32.0,-0.9701274013281349
68.0,11.0,-0.9955031666658546
50.0,17.0,-0.987900786786037
53.0,19.0,-0.9931215522747149
17.0,12.0,-0.9336692076043093
10.0,15.0,-0.9326859354486529
108.0,39.0,-0.9980255313131807
15.0,13.0,-0.9095675246746481
26.0,63.0,-0.960934608326089
10.0,16.0,-0.9015903501962276
73.0,39.0,-0.9954987479566832
