10.0,20.0,-0.896279663574585
30.0,78.0,-0.9865940395625657
10.0,19.0,-0.3333333333333333
109.0,19.0,-1.0
69.0,63.0,-0.9969460856520409
33.0,76.0,-0.9853686703036496
89.0,20.0,-1.0
22.0,41.0,-0.9779568757913553
65.0,44.0,-0.9966159052453468
17.0,38.0,-0.9632115077610971
78.0,56.0,-0.9992527728038209
33.0,60.0,-0.9816991632741637
52.0,48.0,-0.9922275872504919
68.0,50.0,-0.9969285373746635
19.0,27.0,-0.9689994873572823
50.0,29.0,-0.9889398300859907
61.0,52.0,-0.9961869887595416
26.0,54.0,-0.9815416179185767
72.0,28.0,-0.9974340491685032
84.0,19.0,-0.997736741117485
58.0,36.0,-0.9949647532729103
74.0,25.0,-0.9980070801602593
46.0,37.0,-0.9915612108340087
29.0,78.0,-0.9818881409226153
40.0,33.0,-0.9895077201354768
24.0,25.0,-0.9805038435420853
10.0,57.0,-0.943543058209804
38.0,32.0,-0.9890958512016382
62.0,46.0,-0.9967689822294022
42.0,21.0,-0.9509005000079368
34.0,26.0,-0.9853165666236344
15.0,21.0,-0.9339090808005496
10.0,46.0,-0.9177102231613509
11.0,35.0,-0.9289749767974368
54.0,22.0,-0.9889232068061619
13.0,22.0,-0.9362011714494272
38.0,31.0,-0.9883896656259897
86.0,23.0,-0.9992526158445441
11.0,34.0,-0.9083847231358236
10.0,56.0,-0.9299063065406789
60.0,30.0,-0.9941090733850966
32.0,23.0,-0.97967367537461
86.0,22.0,-0.9985052316890881
66.0,21.0,-0.9861124335233539
18.0,30.0,-0.9466374150869198
69.0,36.0,-0.9963476416065592
46.0,20.0,-0.9841862304424701
12.0,34.0,-0.9536958625827762
12.0,26.0,-0.9012895073794986
26.0,19.0,-0.9416550095658532
