10.0,55.0,-0.9237246107311328
62.0,90.0,-0.9966027588251469
89.0,28.0,-1.0
89.0,28.0,-1.0
10.0,23.0,-0.8652627692049132
19.0,67.0,-0.9592568451331652
74.0,41.0,-0.9986493015270811
42.0,45.0,-0.9890920790383856
65.0,82.0,-0.9971218186614018
10.0,50.0,-0.9166243040891514
18.0,32.0,-0.9402947846818689
27.0,54.0,-0.980358852399363
30.0,78.0,-0.9865940395625657
12.0,34.0,-0.9536958625827762
68.0,74.0,-0.9963385668731887
14.0,26.0,-0.9094259740688142
53.0,84.0,-0.9929991853112109
16.0,46.0,-0.9564052187330353
10.0,75.0,-0.9271623431603567
20.0,27.0,-0.9718157962860531
34.0,26.0,-0.9853165666236344
10.0,31.0,-0.8891206613482753
38.0,38.0,-0.9885718535788662
69.0,63.0,-0.9970077797725913
10.0,29.0,-0.8789195278398899
80.0,39.0,-0.9964562777062778
46.0,37.0,-0.9873118910443773
20.0,56.0,-0.9737408457281228
15.0,24.0,-0.8980740022324379
10.0,26.0,-0.8730712883426062
86.0,28.0,-0.9992526158445441
24.0,25.0,-0.91621086972992
11.0,24.0,-0.8963627598172371
22.0,41.0,-0.9779568757913553
61.0,76.0,-0.9951287877013405
49.0,30.0,-0.9873834757210553
20.0,26.0,-0.9411488348837939
58.0,36.0,-0.9949647532729103
82.0,29.0,-0.9970777209730826
62.0,61.0,-0.9950979548009099
29.0,24.0,-0.982456578818852
20.0,66.0,-0.9770566288525498
10.0,35.0,-0.9139750094023152
56.0,39.0,-0.9930371977817233
54.0,34.0,-0.9903298922904215
62.0,31.0,-0.9945595625809186
51.0,66.0,-0.9896309367488622
52.0,35.0,-0.9915856662830415
20.0,62.0,-0.9764893712510491
68.0,33.0,-0.9962167791573912
