58.0,93.0,-0.9944093882684233
89.0,35.0,-1.0
10.0,55.0,-0.9237246107311328
11.0,31.0,-0.8630236355511002
10.0,32.0,-0.8968829712864181
58.0,80.0,-0.9934023389230053
58.0,89.0,-0.9939058635957143
20.0,73.0,-0.9774773386797895
86.0,33.0,-0.9992526158445441
62.0,66.0,-0.9967135744279839
17.0,37.0,-0.9296257237020452
78.0,41.0,-0.9984358251865305
25.0,69.0,-0.9617009849715833
11.0,33.0,-0.9103024739615968
20.0,34.0,-0.9415986164509383
15.0,43.0,-0.9422864622293147
17.0,35.0,-0.9161325796779276
65.0,49.0,-0.9976858344538441
49.0,39.0,-0.9914904523901065
38.0,52.0,-0.983675666552012
34.0,38.0,-0.9748859956451449
28.0,60.0,-0.9665466251165494
33.0,36.0,-0.9719252834748483
60.0,75.0,-0.9952588663180477
10.0,51.0,-0.9036631534744815
60.0,61.0,-0.9947916666666666
23.0,43.0,-0.9517206260833229
25.0,68.0,-0.9605051703228539
52.0,47.0,-0.9920848138253603
38.0,49.0,-0.9802804096230552
45.0,39.0,-0.9898220929487785
27.0,32.0,-0.9051111707852048
42.0,45.0,-0.9890920790383856
52.0,35.0,-0.991133995099663
10.0,75.0,-0.9271623431603567
32.0,56.0,-0.9571689438158281
28.0,34.0,-0.9485210076349837
40.0,59.0,-0.9847124005801368
63.0,44.0,-0.9933188419957072
74.0,46.0,-0.998649340918127
30.0,34.0,-0.9504935102088128
44.0,42.0,-0.9872685230365335
74.0,34.0,-0.9983184167411636
27.0,58.0,-0.9580706231990083
78.0,38.0,-0.9983661047654192
40.0,43.0,-0.983193770637432
43.0,35.0,-0.9557329511083418
60.0,57.0,-0.99375
65.0,37.0,-0.9967722094646048
10.0,44.0,-0.3333333333333333
