10.0,20.0,-0.896279663574585
10.0,18.0,-0.8689834598581161
30.0,78.0,-0.9865940395625657
108.0,19.0,-1.0
89.0,20.0,-1.0
21.0,65.0,-0.9741583104044887
10.0,30.0,-0.9131338560958824
12.0,34.0,-0.9536958625827762
12.0,32.0,-0.9393664196375157
19.0,71.0,-0.9769886644886645
65.0,25.0,-0.9974527142779568
10.0,59.0,-0.9266719386290602
11.0,23.0,-0.9032424930748952
62.0,46.0,-0.9967689822294022
76.0,48.0,-0.9986798679867986
10.0,33.0,-0.9260591034555946
17.0,38.0,-0.9632115077610971
73.0,21.0,-0.9946039420532419
26.0,68.0,-0.9821871921182267
53.0,42.0,-0.993265852401
19.0,27.0,-0.9689994873572823
33.0,75.0,-0.9866104088034766
78.0,56.0,-0.9992527728038209
15.0,21.0,-0.9339090808005496
82.0,19.0,-0.9963654702608319
26.0,54.0,-0.9815416179185767
38.0,31.0,-0.9883896656259897
49.0,18.0,-0.9561243305834889
56.0,23.0,-0.9906162205141796
35.0,57.0,-0.9865589711312012
42.0,29.0,-0.9863945008322403
30.0,51.0,-0.9855908786890728
24.0,25.0,-0.9805038435420853
32.0,20.0,-0.9601329044628137
52.0,40.0,-0.9917751948192969
29.0,41.0,-0.9834169391400972
46.0,37.0,-0.9915612108340087
11.0,35.0,-0.9289749767974368
45.0,39.0,-0.9905403139566955
30.0,52.0,-0.9860553047404063
86.0,19.0,-0.9992526158445441
49.0,28.0,-0.9878461815711935
34.0,77.0,-0.9880450178302208
22.0,41.0,-0.9779568757913553
40.0,35.0,-0.9896934211568325
13.0,22.0,-0.9362011714494272
60.0,30.0,-0.9941090733850966
61.0,24.0,-0.9927930700523536
19.0,22.0,-0.9372501794519718
60.0,36.0,-0.9950435526598892
