10.0,20.0,-0.896279663574585
30.0,78.0,-0.9865940395625657
108.0,19.0,-1.0
10.0,18.0,-0.8840362101231666
32.0,17.0,-0.9798951375488122
19.0,71.0,-0.9775723525723525
89.0,42.0,-0.9999204644873937
10.0,30.0,-0.9131338560958824
52.0,28.0,-0.9925364850087388
11.0,22.0,-0.9045060340032407
10.0,33.0,-0.9260591034555946
34.0,60.0,-0.9911225273385206
69.0,46.0,-0.9970077797725913
26.0,68.0,-0.9821871921182267
12.0,64.0,-0.9398069401450685
40.0,30.0,-0.9860641106886354
21.0,65.0,-0.9741583104044887
62.0,38.0,-0.9939654303341839
78.0,56.0,-0.9992527728038209
15.0,36.0,-0.9428805537571856
11.0,35.0,-0.9289749767974368
23.0,24.0,-0.9714221186529203
26.0,54.0,-0.9815416179185767
23.0,21.0,-0.956640817499034
22.0,25.0,-0.9532595060700793
34.0,23.0,-0.9832713794110853
17.0,26.0,-0.9489229972925625
44.0,50.0,-0.9885599165377559
17.0,38.0,-0.9641422467132631
62.0,43.0,-0.9967689822294022
16.0,64.0,-0.96535040300083
13.0,22.0,-0.9362011714494272
48.0,19.0,-0.9896610491710501
29.0,44.0,-0.9848650421787579
15.0,21.0,-0.9339090808005496
30.0,51.0,-0.9855908786890728
28.0,48.0,-0.9796923292140813
84.0,29.0,-0.9992706053975201
73.0,40.0,-0.9961324615181534
76.0,48.0,-0.9986798679867986
19.0,27.0,-0.9722324892023293
70.0,29.0,-0.9951426836672739
46.0,37.0,-0.9915612108340087
89.0,18.0,-0.999920445505171
79.0,26.0,-0.9964294316989525
74.0,32.0,-0.9982523317329083
31.0,41.0,-0.9879957735923629
83.0,20.0,-0.9962519090170984
45.0,39.0,-0.9905403139566955
74.0,33.0,-0.998384659376153
