58.0,93.0,-0.9944093882684233
10.0,48.0,-0.8996412028659226
89.0,44.0,-1.0
89.0,44.0,-1.0
51.0,38.0,-0.3333333333333333
10.0,42.0,-0.8202695883055129
32.0,82.0,-0.9824164188519419
58.0,91.0,-0.9939577039274924
59.0,54.0,-0.9927260726746313
13.0,69.0,-0.9083268017095056
23.0,77.0,-0.9765424175980889
42.0,46.0,-0.9903007791234817
84.0,74.0,-0.9990453801722948
10.0,60.0,-0.9061964562235904
69.0,44.0,-0.9969460628065973
29.0,39.0,-0.921847280831695
10.0,43.0,-0.8448166570159397
17.0,50.0,-0.9393537189154751
60.0,66.0,-0.9958333333333332
26.0,46.0,-0.935290127404017
54.0,42.0,-0.9916875221793034
80.0,46.0,-0.9979166666666667
65.0,47.0,-0.9971216765273342
20.0,51.0,-0.9528716935238674
38.0,51.0,-0.9875968662784932
23.0,62.0,-0.9649975934541954
86.0,74.0,-1.0
74.0,49.0,-0.9979408900831522
13.0,44.0,-0.8827222062283044
22.0,49.0,-0.9260548110750539
63.0,40.0,-0.9928280129507483
51.0,62.0,-0.9917270290928882
78.0,48.0,-0.9976885979903513
35.0,50.0,-0.9871929888894536
51.0,75.0,-0.9927587294208907
30.0,45.0,-0.9574854666189873
10.0,46.0,-0.8653301788209573
12.0,46.0,-0.8762135860301202
30.0,43.0,-0.9511576912130136
78.0,52.0,-0.9983661047654192
15.0,42.0,-0.9053679809791317
52.0,40.0,-0.9908736222517458
40.0,42.0,-0.9868579414155082
51.0,67.0,-0.9922198717104141
74.0,44.0,-0.9971663016820399
58.0,61.0,-0.9923950872343722
34.0,48.0,-0.978744151723593
61.0,52.0,-0.9951833427194794
62.0,66.0,-0.9967135744279839
84.0,47.0,-0.9985412107950401
