58.0,93.0,-0.9944093882684233
89.0,47.0,-1.0
90.0,46.0,-0.9420970266040688
32.0,82.0,-0.9824164188519419
51.0,71.0,-0.9913262166612634
86.0,90.0,-1.0
68.0,68.0,-0.9969893756907414
74.0,56.0,-0.9985169870193976
10.0,50.0,-0.8764985031314887
17.0,48.0,-0.9135554058021471
27.0,56.0,-0.9693219467343331
23.0,62.0,-0.9649975934541954
85.0,59.0,-0.9985250737463126
24.0,61.0,-0.955013015797058
54.0,58.0,-0.9912185480523181
22.0,50.0,-0.9369045208059895
69.0,63.0,-0.9970077797725913
41.0,50.0,-0.9860969763800692
62.0,49.0,-0.9966021208911743
26.0,47.0,-0.9248026864410265
10.0,54.0,-0.8889484545492143
32.0,65.0,-0.9752545757359603
10.0,49.0,-0.8627542713355324
53.0,81.0,-0.9919836376574125
60.0,66.0,-0.9951515989541432
14.0,47.0,-0.8614010746535707
58.0,92.0,-0.9939058635957143
44.0,55.0,-0.9895978553419192
20.0,51.0,-0.9528716935238674
61.0,53.0,-0.9950738376822477
16.0,49.0,-0.8947488091584258
45.0,47.0,-0.9534079804462499
24.0,48.0,-0.9217547009484951
50.0,48.0,-0.9906411947382162
32.0,47.0,-0.950135246460595
38.0,49.0,-0.9845158996631648
74.0,56.0,-0.9985169870193976
88.0,48.0,-0.9968632425715782
15.0,46.0,-0.8899366426485815
85.0,59.0,-0.9985250737463126
86.0,55.0,-0.9992526158445441
10.0,46.0,-0.8519360473245072
54.0,56.0,-0.9907497247986848
11.0,47.0,-0.8613827913439133
10.0,59.0,-0.9043129433402264
58.0,76.0,-0.9929506545820744
34.0,48.0,-0.978744151723593
48.0,51.0,-0.9876626011569586
68.0,56.0,-0.9969284485757458
89.0,50.0,-1.0
