62.0,90.0,-0.9966027588251469
10.0,22.0,-0.8722828242790888
27.0,21.0,-0.9107736980650764
89.0,24.0,-1.0
16.0,46.0,-0.9564052187330353
48.0,70.0,-0.9899820436291282
65.0,82.0,-0.9971218186614018
78.0,64.0,-0.9989738911193755
30.0,78.0,-0.9865940395625657
20.0,27.0,-0.9718157962860531
42.0,21.0,-0.9757269337995246
62.0,74.0,-0.9955811607030327
86.0,23.0,-0.9992526158445441
10.0,23.0,-0.8870086464206514
12.0,34.0,-0.9536958625827762
72.0,50.0,-0.9974340491685032
78.0,53.0,-0.9989041706982643
18.0,28.0,-0.9242911877394636
74.0,41.0,-0.9986493015270811
29.0,26.0,-0.9457707627741806
69.0,56.0,-0.9969460628065973
65.0,60.0,-0.9971217476811863
18.0,32.0,-0.9402947846818689
10.0,39.0,-0.9064000911656874
61.0,59.0,-0.9951287877013405
27.0,44.0,-0.9781828046962199
26.0,54.0,-0.9815416179185767
51.0,51.0,-0.9922418040911808
24.0,25.0,-0.91621086972992
13.0,28.0,-0.916435016921224
56.0,39.0,-0.9930371977817233
22.0,41.0,-0.9779568757913553
38.0,32.0,-0.9890958512016382
58.0,36.0,-0.9949647532729103
28.0,21.0,-0.9358915183341509
14.0,29.0,-0.9318160920774816
34.0,26.0,-0.9853165666236344
10.0,24.0,-0.8906511626795118
53.0,28.0,-0.990551466017158
10.0,27.0,-0.896264443766731
10.0,31.0,-0.8994910918227501
20.0,22.0,-0.9128661788342
58.0,35.0,-0.9934541792547834
49.0,33.0,-0.9909737823925084
39.0,24.0,-0.9838015540944411
15.0,26.0,-0.9088348919494802
26.0,24.0,-0.9299609973634313
34.0,28.0,-0.9875505192612678
69.0,30.0,-0.9968843458406033
14.0,27.0,-0.8998661619424578
