10.0,12.0,-0.8938011131799408
19.0,73.0,-0.9779085404085404
107.0,10.0,-1.0
42.0,10.0,-0.3333333333333333
10.0,11.0,-0.8736074132993564
89.0,12.0,-1.0
24.0,53.0,-0.9809221321097069
65.0,42.0,-0.9971799210377891
60.0,47.0,-0.9941094649292669
105.0,10.0,-0.9990892531876138
19.0,65.0,-0.9777703527703528
60.0,58.0,-0.9946302982626002
32.0,39.0,-0.9816856290421919
19.0,69.0,-0.9778693528693528
26.0,68.0,-0.9821871921182267
73.0,34.0,-0.9973346059721205
84.0,11.0,-0.9983909591234902
69.0,15.0,-0.9969457642687152
29.0,19.0,-0.9808412956446787
44.0,32.0,-0.9890468991205088
52.0,25.0,-0.9921821587615393
62.0,38.0,-0.9961749607244426
60.0,56.0,-0.994576508794578
36.0,13.0,-0.9696368771247377
38.0,27.0,-0.9851587308016888
58.0,30.0,-0.9933498332434096
78.0,14.0,-0.99633317552279
54.0,17.0,-0.9918818565400844
40.0,36.0,-0.9872587538471332
16.0,16.0,-0.9765261771139065
74.0,16.0,-0.9986491434925565
15.0,23.0,-0.9582458944706328
14.0,15.0,-0.9371962344989933
12.0,11.0,-0.9103663864186441
50.0,30.0,-0.9893051305234849
11.0,18.0,-0.9458545000887386
48.0,20.0,-0.9844056323537255
81.0,13.0,-0.9934535420203092
46.0,31.0,-0.9910528694134255
38.0,21.0,-0.983956929202434
61.0,24.0,-0.995074107045245
46.0,22.0,-0.9862850133232829
40.0,35.0,-0.9865038473921276
12.0,12.0,-0.927348873412142
80.0,29.0,-0.9993055555555556
10.0,29.0,-0.941947335712539
10.0,14.0,-0.9003396817040393
15.0,13.0,-0.9470831583491792
54.0,11.0,-0.954025046214496
10.0,20.0,-0.9387686154528115
