58.0,93.0,-0.9944093882684233
10.0,48.0,-0.8996412028659226
52.0,39.0,-0.3333333333333333
89.0,44.0,-1.0
35.0,41.0,-0.3333333333333333
10.0,42.0,-0.8202695883055129
32.0,82.0,-0.9824164188519419
51.0,75.0,-0.9927587294208907
86.0,90.0,-1.0
10.0,60.0,-0.9061964562235904
51.0,67.0,-0.9922198717104141
23.0,53.0,-0.9568547961233117
42.0,46.0,-0.9903007791234817
60.0,66.0,-0.9958333333333332
62.0,77.0,-0.9966027588251469
70.0,44.0,-0.9951426836672739
20.0,51.0,-0.9528716935238674
30.0,45.0,-0.9574854666189873
11.0,47.0,-0.8613827913439133
84.0,47.0,-0.9985412107950401
23.0,77.0,-0.9765424175980889
78.0,48.0,-0.9976885979903513
80.0,46.0,-0.9979166666666667
65.0,47.0,-0.9971216765273342
51.0,62.0,-0.9917270290928882
38.0,51.0,-0.9875968662784932
58.0,91.0,-0.9939577039274924
54.0,42.0,-0.9916875221793034
63.0,40.0,-0.9928280129507483
74.0,49.0,-0.9979408900831522
17.0,48.0,-0.9135554058021471
23.0,62.0,-0.9649975934541954
22.0,42.0,-0.883158728623922
61.0,52.0,-0.9951833427194794
52.0,43.0,-0.9926785371860539
10.0,46.0,-0.8556725933890363
13.0,46.0,-0.8869521520292715
86.0,42.0,-0.9992526158445441
26.0,46.0,-0.935290127404017
40.0,42.0,-0.9868579414155082
35.0,50.0,-0.9871929888894536
17.0,50.0,-0.9393537189154751
15.0,46.0,-0.8899366426485815
26.0,50.0,-0.981450319164451
10.0,45.0,-0.8317237041079787
16.0,49.0,-0.9015795712717223
74.0,44.0,-0.9971663016820399
10.0,44.0,-0.8314292098119092
34.0,48.0,-0.978744151723593
22.0,49.0,-0.9260548110750539
