10.0,20.0,-0.896279663574585
30.0,78.0,-0.9865940395625657
109.0,17.0,-1.0
109.0,17.0,-1.0
61.0,16.0,-0.9939580417117856
10.0,17.0,-0.8684094724407899
16.0,64.0,-0.96535040300083
10.0,18.0,-0.8840362101231666
26.0,68.0,-0.9821871921182267
47.0,19.0,-0.9549396741018535
10.0,27.0,-0.9201529402765861
29.0,44.0,-0.9848650421787579
10.0,36.0,-0.9456861095895371
76.0,48.0,-0.9986798679867986
106.0,16.0,-0.9953012245547325
34.0,60.0,-0.9911225273385206
39.0,22.0,-0.9411832243140145
53.0,24.0,-0.9895842248235246
13.0,18.0,-0.9061213960007389
19.0,71.0,-0.9775723525723525
78.0,56.0,-0.9992527728038209
89.0,58.0,-1.0
10.0,32.0,-0.9340578458527844
34.0,52.0,-0.9897541599212243
62.0,39.0,-0.9956919763058697
14.0,17.0,-0.9277397158753091
95.0,17.0,-0.9958745874587459
69.0,33.0,-0.9968844371885641
18.0,29.0,-0.9504723400377989
30.0,42.0,-0.97365082350974
60.0,18.0,-0.9547729620192106
30.0,77.0,-0.9861762360052415
21.0,65.0,-0.9741583104044887
31.0,41.0,-0.9879957735923629
30.0,72.0,-0.9861292147986772
68.0,50.0,-0.9958094014306945
11.0,22.0,-0.9045060340032407
12.0,19.0,-0.897813680180508
52.0,26.0,-0.9926784833197587
84.0,23.0,-0.9985412107950401
72.0,23.0,-0.9961832674299166
22.0,54.0,-0.9755542865876784
40.0,21.0,-0.9869647149648754
17.0,26.0,-0.9499059961777353
22.0,57.0,-0.9765531629632468
65.0,21.0,-0.9940103750128487
15.0,21.0,-0.9339090808005496
94.0,18.0,-0.9990169509701986
86.0,22.0,-0.9985052316890881
108.0,28.0,-0.9990610328638497
