10.0,55.0,-0.9982297645753857
14.0,51.0,-1.0
16.0,48.0,-1.0
10.0,42.0,-0.9947616484568471
13.0,43.0,-0.9962686567164178
10.0,51.0,-0.9970517902721192
10.0,81.0,-0.99855879853169
14.0,47.0,-0.9998025796262174
14.0,49.0,-0.9999341932087391
10.0,37.0,-0.5
10.0,40.0,-0.9922740862677923
10.0,39.0,-0.9920766658940098
11.0,39.0,-0.9949590688306298
10.0,53.0,-0.9981639577841248
11.0,61.0,-0.9987562189054726
11.0,36.0,-0.9899181376612594
14.0,41.0,-0.9973808242284236
13.0,40.0,-0.9962028499251571
26.0,36.0,-0.9977972568530045
47.0,36.0,-1.0
23.0,39.0,-1.0
10.0,55.0,-0.9982297645753857
10.0,47.0,-0.9958738159688527
10.0,55.0,-0.9982297645753857
16.0,43.0,-0.9999318893883666
21.0,45.0,-1.0
10.0,38.0,-0.9870357347246395
10.0,53.0,-0.9981639577841248
16.0,37.0,-0.9973545698007378
11.0,42.0,-0.9962028499251571
11.0,50.0,-0.9986904121142117
27.0,37.0,-1.0
14.0,46.0,-0.9975124378109452
16.0,36.0,-0.9972183485774713
10.0,41.0,-0.9945642280830645
10.0,41.0,-0.9945642280830645
11.0,38.0,-0.9923398930590532
16.0,43.0,-0.9999318893883666
14.0,36.0,-0.994827455248108
13.0,43.0,-0.9962686567164178
47.0,36.0,-1.0
10.0,55.0,-0.9982297645753857
13.0,35.0,-0.9937152877361024
10.0,47.0,-0.9958738159688527
10.0,69.0,-0.9984929917404292
16.0,40.0,-0.9997275575534668
11.0,45.0,-0.9962686567164178
10.0,39.0,-0.9870357347246395
48.0,37.0,-1.0
10.0,80.0,-0.9984929917404292
