54.0,4.0,-1.0
10.0,19.0,-0.9986246053229508
11.0,2.0,-0.6921339000705289
17.0,1.0,-0.7054081163539099
11.0,38.0,-0.9999341932087391
10.0,3.0,-0.9435170412775875
43.0,2.0,-0.985379046689442
13.0,32.0,-1.0
14.0,27.0,-0.9987562189054726
10.0,19.0,-0.9986246053229508
43.0,3.0,-0.9957957133561086
36.0,3.0,-0.9880656265813312
14.0,28.0,-1.0
10.0,4.0,-0.9800336956963014
31.0,3.0,-0.987368039060438
13.0,3.0,-0.9499197222626012
24.0,4.0,-0.9980694980694981
36.0,3.0,-0.9880656265813312
11.0,36.0,-0.9986904121142117
19.0,15.0,-1.0
27.0,7.0,-0.9998850574712643
29.0,5.0,-1.0
15.0,2.0,-0.699078947368421
28.0,6.0,-0.9998808104886769
20.0,11.0,-0.9966890581831565
18.0,13.0,-0.9969481925703815
22.0,6.0,-0.996172949220177
10.0,13.0,-0.9919450523114881
13.0,10.0,-0.9935178673623197
10.0,18.0,-0.997183403854641
14.0,12.0,-0.9961370431338962
16.0,7.0,-0.9932842585843946
17.0,14.0,-0.9971155352260404
10.0,17.0,-0.9969859834808584
11.0,38.0,-0.9999341932087391
17.0,16.0,-0.9986301369863013
11.0,36.0,-0.9986904121142117
11.0,5.0,-0.9887340851136608
16.0,11.0,-0.9958615781720235
17.0,9.0,-0.9958180415856229
14.0,27.0,-0.9987562189054726
21.0,9.0,-1.0
27.0,8.0,-1.0
31.0,3.0,-0.987368039060438
10.0,6.0,-0.9900990099009901
14.0,8.0,-0.9948932620393689
10.0,5.0,-0.9801980198019802
13.0,4.0,-0.9813237627103033
21.0,7.0,-0.9965322241605095
16.0,2.0,-0.9828086273268997
