10.0,19.0,-0.9986246053229508
10.0,1.0,-0.807692090925207
36.0,3.0,-0.997093023255814
11.0,38.0,-0.9999341932087391
10.0,2.0,-0.9678072010169975
14.0,26.0,-0.9986904121142117
13.0,31.0,-0.9987562189054726
16.0,20.0,-0.9999318893883666
13.0,32.0,-1.0
11.0,36.0,-0.9986904121142117
19.0,2.0,-0.9859145930106425
24.0,3.0,-0.9961389961389961
24.0,3.0,-0.9961389961389961
14.0,28.0,-1.0
17.0,6.0,-0.9958904109589042
16.0,2.0,-0.9828086273268997
16.0,13.0,-0.9974226804123711
14.0,7.0,-0.9973808242284236
11.0,38.0,-0.9999341932087391
16.0,20.0,-0.9999318893883666
19.0,15.0,-1.0
11.0,37.0,-0.9998683864174782
14.0,27.0,-0.9987562189054726
10.0,18.0,-0.99855879853169
10.0,16.0,-0.9971175970633801
16.0,17.0,-0.9985751189829191
21.0,6.0,-0.999910602538888
10.0,3.0,-0.9950738916256158
14.0,26.0,-0.9986904121142117
11.0,2.0,-0.9697964349923842
24.0,4.0,-1.0
10.0,2.0,-0.9678072010169975
21.0,8.0,-1.0
17.0,14.0,-0.9985577676130202
14.0,27.0,-0.9987562189054726
10.0,1.0,-0.6283960409026119
38.0,2.0,-0.9751367074341859
16.0,26.0,-0.9984388977596523
35.0,4.0,-1.0
15.0,2.0,-0.9640464321972337
29.0,5.0,-1.0
21.0,9.0,-1.0
19.0,14.0,-0.9982283080898772
24.0,5.0,-0.9962305115553991
14.0,18.0,-0.9936494809448415
10.0,22.0,-0.9970517902721192
17.0,19.0,-0.9971879045993215
10.0,3.0,-0.9698728559224491
16.0,7.0,-0.992131801455097
15.0,16.0,-0.9935836741535806
