10.0,41.0,-0.9986246053229508
35.0,6.0,-1.0
18.0,2.0,-0.6995061480887463
38.0,4.0,-0.9967708077048231
10.0,4.0,-0.9461883789790191
18.0,3.0,-0.7422455438947193
13.0,33.0,-1.0
31.0,6.0,-0.9975
14.0,28.0,-1.0
10.0,20.0,-0.99855879853169
18.0,3.0,-0.7422455438947193
21.0,9.0,-1.0
34.0,7.0,-1.0
11.0,38.0,-0.9999341932087391
27.0,5.0,-0.9933633183408296
24.0,4.0,-0.9840451549687348
11.0,36.0,-0.9986904121142117
14.0,28.0,-1.0
11.0,16.0,-0.9950248756218906
24.0,7.0,-0.9997956681651001
27.0,6.0,-0.9953073463268366
13.0,4.0,-0.9638645414674456
16.0,8.0,-0.9947772502131089
15.0,10.0,-0.9946958416655862
37.0,4.0,-0.9937326584176978
10.0,5.0,-0.9725710091291372
19.0,12.0,-0.9984709480122325
16.0,11.0,-0.9958615781720235
36.0,5.0,-0.996633323592927
14.0,11.0,-0.9935178673623197
19.0,15.0,-1.0
15.0,6.0,-0.9785924942279913
13.0,14.0,-0.9987562189054726
10.0,17.0,-0.9961370431338962
17.0,4.0,-0.9734660171267575
16.0,18.0,-0.9999318893883666
10.0,19.0,-0.9984929917404292
20.0,5.0,-0.9870967741935484
16.0,13.0,-0.9985751189829191
17.0,6.0,-0.9914913444246833
10.0,6.0,-0.9779344263153829
10.0,7.0,-0.9888059701492538
35.0,5.0,-0.9943502824858756
38.0,4.0,-0.9967708077048231
20.0,6.0,-0.9935483870967742
36.0,4.0,-0.993726346848741
13.0,4.0,-0.9638645414674456
10.0,5.0,-0.9725710091291372
15.0,12.0,-0.9973808242284236
10.0,15.0,-0.9946300348743254
