11.0,41.0,-0.9999341932087391
21.0,13.0,-1.0
29.0,12.0,-0.9974166378216223
19.0,10.0,-0.983496280510548
21.0,11.0,-0.9966216216216216
14.0,28.0,-1.0
13.0,36.0,-1.0
10.0,41.0,-0.9986246053229508
11.0,15.0,-0.9923398930590532
20.0,25.0,-1.0
10.0,18.0,-0.994366807709282
10.0,33.0,-0.99855879853169
16.0,22.0,-0.9998637787767335
10.0,24.0,-0.9983613781579075
16.0,12.0,-0.9957934675603903
10.0,21.0,-0.997183403854641
19.0,19.0,-0.9999191200258816
10.0,15.0,-0.9918134387289663
19.0,12.0,-0.9966992561021095
20.0,25.0,-1.0
10.0,19.0,-0.9968543698983368
16.0,19.0,-0.9997275575534668
16.0,21.0,-0.9997956681651001
11.0,25.0,-0.99855879853169
13.0,36.0,-1.0
20.0,13.0,-0.9983019614089629
10.0,41.0,-0.9986246053229508
10.0,12.0,-0.9844823657443239
13.0,14.0,-0.9987562189054726
10.0,16.0,-0.9934520605710588
10.0,14.0,-0.9885427429842103
21.0,10.0,-0.9964428266993974
14.0,12.0,-0.9946958416655862
18.0,10.0,-0.9488922205563884
13.0,13.0,-0.9924056998503141
10.0,32.0,-0.9984929917404292
16.0,23.0,-0.9999318893883666
10.0,11.0,-0.9785266874367305
10.0,26.0,-0.9984271849491684
19.0,15.0,-0.9997573600776448
10.0,13.0,-0.986838314350857
11.0,41.0,-0.9999341932087391
34.0,15.0,-1.0
10.0,21.0,-0.9956105888038094
21.0,10.0,-0.9943960476657598
10.0,11.0,-0.9772829063422032
16.0,44.0,-0.9998637787767335
11.0,18.0,-0.9898523308699985
14.0,14.0,-0.9781318466891654
11.0,40.0,-0.9973150174371628
