13.0,95.0,-0.9987562189054726
14.0,62.0,-0.9998025796262174
14.0,69.0,-0.9998683864174782
13.0,71.0,-0.9975124378109452
21.0,52.0,-0.5
44.0,54.0,-1.0
21.0,60.0,-1.0
12.0,53.0,-0.9937152877361024
16.0,54.0,-0.9999318893883666
20.0,53.0,-0.9983870967741936
11.0,74.0,-0.9986904121142117
15.0,55.0,-0.9948932620393689
23.0,56.0,-1.0
20.0,63.0,-1.0
11.0,59.0,-0.9962028499251571
12.0,57.0,-0.9962028499251571
16.0,94.0,-1.0
39.0,51.0,-0.5
11.0,56.0,-0.9950248756218906
12.0,60.0,-0.9973808242284236
51.0,50.0,-1.0
12.0,53.0,-0.9937152877361024
39.0,52.0,-0.9935446891678569
44.0,55.0,-1.0
11.0,84.0,-0.9972492106459019
44.0,52.0,-0.5
11.0,56.0,-0.9911619187557867
23.0,57.0,-1.0
43.0,56.0,-1.0
13.0,74.0,-0.9975124378109452
20.0,53.0,-0.9983019614089629
14.0,63.0,-0.9997367728349565
13.0,67.0,-0.9962686567164178
11.0,60.0,-0.9948932620393689
15.0,54.0,-0.9937152877361024
11.0,65.0,-0.9949590688306298
13.0,71.0,-0.9974466310196844
16.0,55.0,-0.9987113402061856
21.0,62.0,-1.0
11.0,69.0,-0.9950248756218906
12.0,72.0,-0.9973808242284236
16.0,58.0,-0.9999318893883666
21.0,53.0,-0.9983108108108107
11.0,57.0,-0.9936494809448415
20.0,68.0,-1.0
12.0,55.0,-0.9937152877361024
12.0,58.0,-0.9949590688306298
43.0,56.0,-1.0
12.0,68.0,-0.9961370431338962
14.0,57.0,-0.9947616484568471
