13.0,85.0,-0.9987562189054726
16.0,51.0,-0.9999318893883666
12.0,50.0,-0.9962028499251571
21.0,48.0,-1.0
16.0,50.0,-0.9997956681651001
13.0,67.0,-0.9986904121142117
19.0,46.0,-0.9968610160503464
13.0,67.0,-0.9986904121142117
13.0,67.0,-0.9986904121142117
13.0,46.0,-0.9949590688306298
16.0,48.0,-0.9985751189829191
14.0,52.0,-0.99855879853169
14.0,56.0,-1.0
11.0,49.0,-0.9949590688306298
20.0,46.0,-0.9983870967741936
10.0,47.0,-0.9933862537797981
30.0,47.0,-0.9998722860791827
11.0,51.0,-0.9962686567164178
11.0,68.0,-0.9986904121142117
14.0,52.0,-0.99855879853169
11.0,68.0,-0.9986904121142117
16.0,47.0,-0.9983707871480192
13.0,47.0,-0.9950248756218906
10.0,47.0,-0.9933862537797981
11.0,68.0,-0.9986904121142117
11.0,45.0,-0.9924056998503141
59.0,44.0,-0.9997488699146158
10.0,48.0,-0.9935178673623197
10.0,55.0,-0.9982297645753857
20.0,44.0,-0.9967741935483871
21.0,44.0,-0.9983108108108107
60.0,45.0,-1.0
11.0,46.0,-0.9936494809448415
14.0,44.0,-0.9911619187557867
11.0,48.0,-0.9948932620393689
13.0,45.0,-0.9937152877361024
48.0,46.0,-0.9997957516339869
13.0,95.0,-0.9987562189054726
10.0,47.0,-0.9909644983820042
60.0,46.0,-1.0
66.0,45.0,-0.9997191011235955
21.0,44.0,-0.5
11.0,71.0,-0.9986904121142117
33.0,48.0,-1.0
12.0,60.0,-0.9973808242284236
26.0,45.0,-0.9977972568530045
16.0,55.0,-0.9960659100069233
10.0,52.0,-0.9935178673623197
14.0,50.0,-0.9911619187557867
14.0,58.0,-0.9986904121142117
