10.0,11.0,-0.9974293059125964
12.0,11.0,-0.9985175697872009
19.0,10.0,-1.0
19.0,10.0,-1.0
18.0,11.0,-1.0
17.0,9.0,-0.9981318345725125
14.0,10.0,-0.9985358953078693
18.0,11.0,-1.0
10.0,13.0,-1.0
12.0,12.0,-1.0
10.0,12.0,-0.9999343142406727
12.0,8.0,-0.9945301398766973
10.0,8.0,-0.9227477885984938
10.0,9.0,-0.9922680412371134
19.0,10.0,-1.0
14.0,9.0,-0.9958100558659218
10.0,10.0,-0.9961340206185567
14.0,10.0,-0.9985358953078693
10.0,11.0,-0.9971665283537998
19.0,9.0,-0.9980092364387485
18.0,11.0,-0.9999082737112457
18.0,11.0,-0.9999082737112457
10.0,16.0,-1.0
10.0,16.0,-1.0
18.0,12.0,-1.0
10.0,12.0,-0.9997372224412036
10.0,13.0,-0.9998686112206018
10.0,13.0,-0.9998686112206018
18.0,8.0,-0.988972132961694
16.0,8.0,-0.9837809805957297
18.0,8.0,-0.988972132961694
12.0,9.0,-0.9933761816123936
10.0,9.0,-0.990979381443299
19.0,10.0,-0.9999031758326878
21.0,10.0,-1.0
20.0,11.0,-1.0
14.0,9.0,-0.994413407821229
17.0,10.0,-0.9982184596591377
17.0,10.0,-0.9982184596591377
14.0,10.0,-0.9958100558659218
14.0,10.0,-0.9958100558659218
10.0,11.0,-0.9959468756997973
10.0,17.0,-1.0
10.0,9.0,-0.9896250358901572
35.0,11.0,-1.0
20.0,12.0,-1.0
34.0,10.0,-0.9998267498267499
18.0,9.0,-0.9928315412186379
10.0,10.0,-0.990979381443299
17.0,11.0,-0.9979585843992624
