10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
14.0,2.0,-1.0
10.0,2.0,-0.999001996007984
17.0,1.0,-0.9983050847457627
10.0,3.0,-1.0
16.0,1.0,-0.9967948717948718
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
13.0,2.0,-0.9992784992784993
14.0,1.0,-0.9957983193277311
10.0,2.0,-0.999001996007984
10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
13.0,2.0,-0.9992784992784993
14.0,1.0,-0.9957983193277311
10.0,2.0,-0.999001996007984
10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
13.0,2.0,-0.9992784992784993
14.0,1.0,-0.9957983193277311
10.0,2.0,-0.999001996007984
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
13.0,2.0,-0.9992784992784993
14.0,1.0,-0.9957983193277311
10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
