16.0,40.0,-1.0
10.0,44.0,-0.9999343056103009
10.0,41.0,-0.9987146529562982
12.0,41.0,-1.0
10.0,36.0,-0.9973636115228972
18.0,36.0,-1.0
37.0,35.0,-1.0
32.0,34.0,-0.9968152866242038
10.0,35.0,-0.9972979171331982
18.0,35.0,-0.9982078853046594
37.0,35.0,-1.0
12.0,37.0,-0.9987146529562982
18.0,35.0,-0.9982078853046594
13.0,33.0,-0.9960477469240041
10.0,40.0,-0.9984518753975017
10.0,45.0,-0.9999343056103009
10.0,44.0,-0.9998686112206018
10.0,42.0,-0.9986489585665991
16.0,41.0,-1.0
16.0,41.0,-1.0
12.0,42.0,-1.0
10.0,37.0,-0.9973636115228972
12.0,36.0,-0.9973636115228972
24.0,37.0,-0.999877720714111
25.0,36.0,-0.9998726114649681
18.0,38.0,-1.0
18.0,38.0,-1.0
31.0,36.0,-1.0
11.0,35.0,-0.9908054875249901
10.0,36.0,-0.9922222233480901
11.0,36.0,-0.9972979171331982
11.0,36.0,-0.9972979171331982
12.0,37.0,-0.9974293059125964
12.0,38.0,-0.9987146529562982
17.0,37.0,-0.9982184596591377
12.0,37.0,-0.9974293059125964
12.0,38.0,-0.9987146529562982
12.0,37.0,-0.9974293059125964
18.0,35.0,-0.9964157706093191
18.0,36.0,-0.9982078853046594
18.0,36.0,-0.9982078853046594
13.0,33.0,-0.9959815042107026
10.0,40.0,-0.9974293059125964
10.0,47.0,-0.9999343056103009
35.0,36.0,-1.0
10.0,36.0,-0.5
18.0,33.0,-0.5
18.0,34.0,-0.9946236559139785
31.0,37.0,-1.0
10.0,39.0,-0.9971665283537998
